id,lon,lat
bb488e04f2f523fee68aece3f8955697,114.40596148888889,30.459211022222224
bb488e04f2f523fee68aece3f8955697,114.40616166666668,30.459211106666668
bb488e04f2f523fee68aece3f8955697,114.40636184444445,30.459211191111113
bb488e04f2f523fee68aece3f8955697,114.40656202222223,30.459211275555557
bb488e04f2f523fee68aece3f8955697,114.4067622,30.45921136
bb61e8c961458f211b05223bfb95356f,114.4053811,30.45688138
bb61e8c961458f211b05223bfb95356f,114.4053811,30.45688138
bb61e8c961458f211b05223bfb95356f,114.4053811,30.45688138
bb61e8c961458f211b05223bfb95356f,114.4053811,30.45688138
bb61e8c961458f211b05223bfb95356f,114.4053811,30.45688138
bb61e8c961458f211b05223bfb95356f,114.4053811,30.45688138
bb61e8c961458f211b05223bfb95356f,114.4053811,30.45688138
bb61e8c961458f211b05223bfb95356f,114.4053811,30.45688138
bb61e8c961458f211b05223bfb95356f,114.4053811,30.45688138
bb61e8c961458f211b05223bfb95356f,114.4053811,30.45688138
bb78f925a55876ce44608e8a27e265de,114.4106768,30.45486453
bb78f925a55876ce44608e8a27e265de,114.41058113333334,30.454910016666666
bb78f925a55876ce44608e8a27e265de,114.41048546666667,30.45495550333333
bb78f925a55876ce44608e8a27e265de,114.4103898,30.45500099
bb78f925a55876ce44608e8a27e265de,114.41029413333334,30.455046476666666
bb78f925a55876ce44608e8a27e265de,114.41019846666667,30.45509196333333
bb78f925a55876ce44608e8a27e265de,114.4101028,30.45513745
bb78f925a55876ce44608e8a27e265de,114.41000713333334,30.455182936666667
bb78f925a55876ce44608e8a27e265de,114.40991146666667,30.45522842333333
bb78f925a55876ce44608e8a27e265de,114.4098158,30.45527391
bb93ec8725723fac0c92e893e0eaf851,114.4071227,30.45806182
bb93ec8725723fac0c92e893e0eaf851,114.4070771,30.45807179666667
bb93ec8725723fac0c92e893e0eaf851,114.4068035,30.45813165666667
bb93ec8725723fac0c92e893e0eaf851,114.4069859,30.45809175
bb93ec8725723fac0c92e893e0eaf851,114.4067123,30.45815161
bb93ec8725723fac0c92e893e0eaf851,114.4069403,30.45810172666667
bb93ec8725723fac0c92e893e0eaf851,114.4071227,30.45806182
bb93ec8725723fac0c92e893e0eaf851,114.4071227,30.45806182
bb93ec8725723fac0c92e893e0eaf851,114.4071227,30.45806182
bb93ec8725723fac0c92e893e0eaf851,114.4071727,30.45804185
bba724af8a3eac7b235c9a237dd2df58,114.4063417,30.46000098
bba724af8a3eac7b235c9a237dd2df58,114.40658642222222,30.45973449111111
bba724af8a3eac7b235c9a237dd2df58,114.40670657777777,30.45951015888889
bba724af8a3eac7b235c9a237dd2df58,114.40632846666666,30.459454453333333
bba724af8a3eac7b235c9a237dd2df58,114.40607935555556,30.459441016666666
bba724af8a3eac7b235c9a237dd2df58,114.40602374444444,30.459490983333335
bba724af8a3eac7b235c9a237dd2df58,114.40600816666667,30.4595343
bba724af8a3eac7b235c9a237dd2df58,114.40601927777777,30.459573183333333
bba724af8a3eac7b235c9a237dd2df58,114.40601705555555,30.459558737777776
bba724af8a3eac7b235c9a237dd2df58,114.4060115,30.45953096
bbbfcc9aaca6f72140e53a0b6c2972f9,114.4097456,30.4559537
bbbfcc9aaca6f72140e53a0b6c2972f9,114.40990924444444,30.455059574444444
bbbfcc9aaca6f72140e53a0b6c2972f9,114.40977238888888,30.455437182222223
bbbfcc9aaca6f72140e53a0b6c2972f9,114.40963216666667,30.455896986666666
bbbfcc9aaca6f72140e53a0b6c2972f9,114.40965106666667,30.45581257
bbbfcc9aaca6f72140e53a0b6c2972f9,114.40969003333333,30.4558748
bbbfcc9aaca6f72140e53a0b6c2972f9,114.40965553333334,30.45580369
bbbfcc9aaca6f72140e53a0b6c2972f9,114.4095910111111,30.455879192222223
bbbfcc9aaca6f72140e53a0b6c2972f9,114.40953317777777,30.456023567777777
bbbfcc9aaca6f72140e53a0b6c2972f9,114.4095254,30.45602356
bbc2e1092998c6c864f06ea6201ffbcb,114.405631,30.46113041
bbc2e1092998c6c864f06ea6201ffbcb,114.405631,30.46113041
bbc2e1092998c6c864f06ea6201ffbcb,114.405631,30.46113041
bbc2e1092998c6c864f06ea6201ffbcb,114.405631,30.46113041
bbc2e1092998c6c864f06ea6201ffbcb,114.405631,30.46113041
bbc2e1092998c6c864f06ea6201ffbcb,114.405631,30.46113041
bbc2e1092998c6c864f06ea6201ffbcb,114.405631,30.46113041
bbc2e1092998c6c864f06ea6201ffbcb,114.405631,30.46113041
bbc2e1092998c6c864f06ea6201ffbcb,114.405631,30.46113041
bbc2e1092998c6c864f06ea6201ffbcb,114.405631,30.46113041
bbc4acae9562423b2be7cc264e914a81,114.4086544,30.45608307
bbc4acae9562423b2be7cc264e914a81,114.40879675555556,30.456269767777776
bbc4acae9562423b2be7cc264e914a81,114.40893911111111,30.456456465555554
bbc4acae9562423b2be7cc264e914a81,114.40908146666666,30.456643163333332
bbc4acae9562423b2be7cc264e914a81,114.40922382222222,30.45682986111111
bbc4acae9562423b2be7cc264e914a81,114.4091960111111,30.45687650111111
bbc4acae9562423b2be7cc264e914a81,114.40899803333333,30.456783083333335
bbc4acae9562423b2be7cc264e914a81,114.40880005555556,30.456689665555555
bbc4acae9562423b2be7cc264e914a81,114.40860207777777,30.456596247777778
bbc4acae9562423b2be7cc264e914a81,114.4084041,30.45650283
bbcf5629c24d77aa919d9740367ada8e,114.408104,30.4548031
bbcf5629c24d77aa919d9740367ada8e,114.408104,30.4548031
bbcf5629c24d77aa919d9740367ada8e,114.408104,30.4548031
bbcf5629c24d77aa919d9740367ada8e,114.408104,30.4548031
bbcf5629c24d77aa919d9740367ada8e,114.408104,30.4548031
bbcf5629c24d77aa919d9740367ada8e,114.408104,30.4548031
bbcf5629c24d77aa919d9740367ada8e,114.408104,30.4548031
bbcf5629c24d77aa919d9740367ada8e,114.408104,30.4548031
bbcf5629c24d77aa919d9740367ada8e,114.408104,30.4548031
bbcf5629c24d77aa919d9740367ada8e,114.408104,30.4548031
bbdebbd8024c9b68fb47e2c1c4589b75,114.4089547,30.45615321
bbdebbd8024c9b68fb47e2c1c4589b75,114.40904487777777,30.456015519999998
bbdebbd8024c9b68fb47e2c1c4589b75,114.40907045555555,30.456012194444444
bbdebbd8024c9b68fb47e2c1c4589b75,114.40894136666667,30.456153206666666
bbdebbd8024c9b68fb47e2c1c4589b75,114.40900702222223,30.45602327111111
bbdebbd8024c9b68fb47e2c1c4589b75,114.40893247777778,30.456174308888887
bbdebbd8024c9b68fb47e2c1c4589b75,114.4090482,30.4560133
bbdebbd8024c9b68fb47e2c1c4589b75,114.40901813333333,30.45601439
bbdebbd8024c9b68fb47e2c1c4589b75,114.40901033333333,30.456051045555558
bbdebbd8024c9b68fb47e2c1c4589b75,114.4089147,30.45618318
bbe974b30543e627868e91bb147012ea,114.4097757,30.45554382
bbe974b30543e627868e91bb147012ea,114.40977125555555,30.455548262222223
bbe974b30543e627868e91bb147012ea,114.40976681111111,30.455552704444443
bbe974b30543e627868e91bb147012ea,114.40976236666667,30.455557146666667
bbe974b30543e627868e91bb147012ea,114.40975792222223,30.45556158888889
bbe974b30543e627868e91bb147012ea,114.40975681111111,30.455556034444445
bbe974b30543e627868e91bb147012ea,114.40975903333333,30.455540483333333
bbe974b30543e627868e91bb147012ea,114.40976125555555,30.455524932222225
bbe974b30543e627868e91bb147012ea,114.40976347777777,30.455509381111113
bbe974b30543e627868e91bb147012ea,114.4097657,30.45549383
bbede8f1a801b6eac0452e8ea200201a,114.4098858,30.4555039
bbede8f1a801b6eac0452e8ea200201a,114.4098858,30.4555039
bbede8f1a801b6eac0452e8ea200201a,114.4098858,30.4555039
bbede8f1a801b6eac0452e8ea200201a,114.4098858,30.4555039
bbede8f1a801b6eac0452e8ea200201a,114.4098858,30.4555039
bbede8f1a801b6eac0452e8ea200201a,114.4098858,30.4555039
bbede8f1a801b6eac0452e8ea200201a,114.4098858,30.4555039
bbede8f1a801b6eac0452e8ea200201a,114.4098858,30.4555039
bbede8f1a801b6eac0452e8ea200201a,114.4098858,30.4555039
bbede8f1a801b6eac0452e8ea200201a,114.4098858,30.4555039
bbff5411446a1f15541f7a53bb7fe896,114.4060215,30.45975091
bbff5411446a1f15541f7a53bb7fe896,114.40600258888888,30.459714245555556
bbff5411446a1f15541f7a53bb7fe896,114.40598367777777,30.459677581111112
bbff5411446a1f15541f7a53bb7fe896,114.40596476666666,30.459640916666668
bbff5411446a1f15541f7a53bb7fe896,114.40594585555554,30.459604252222224
bbff5411446a1f15541f7a53bb7fe896,114.40592694444445,30.459567587777777
bbff5411446a1f15541f7a53bb7fe896,114.40590803333333,30.459530923333332
bbff5411446a1f15541f7a53bb7fe896,114.40588912222222,30.45949425888889
bbff5411446a1f15541f7a53bb7fe896,114.40587021111111,30.459457594444444
bbff5411446a1f15541f7a53bb7fe896,114.4058513,30.45942093
bc0afe0c0e9bb8771056f461fa942956,114.4059716,30.45794135
bc0afe0c0e9bb8771056f461fa942956,114.4059716,30.45794135
bc0afe0c0e9bb8771056f461fa942956,114.4059716,30.45794135
bc0afe0c0e9bb8771056f461fa942956,114.4059716,30.45794135
bc0afe0c0e9bb8771056f461fa942956,114.4059716,30.45794135
bc0afe0c0e9bb8771056f461fa942956,114.4059716,30.45794135
bc0afe0c0e9bb8771056f461fa942956,114.4059716,30.45794135
bc0afe0c0e9bb8771056f461fa942956,114.4059716,30.45794135
bc0afe0c0e9bb8771056f461fa942956,114.4059716,30.45794135
bc0afe0c0e9bb8771056f461fa942956,114.4059716,30.45794135
bc122305449cdaba0a8dbe97627c739d,114.4094954,30.45490382
bc122305449cdaba0a8dbe97627c739d,114.40941754444444,30.454973757777775
bc122305449cdaba0a8dbe97627c739d,114.40945091111111,30.454927123333334
bc122305449cdaba0a8dbe97627c739d,114.40948873333333,30.45491715
bc122305449cdaba0a8dbe97627c739d,114.4094754,30.45500601111111
bc122305449cdaba0a8dbe97627c739d,114.4094754,30.45502155888889
bc122305449cdaba0a8dbe97627c739d,114.4094754,30.455010453333333
bc122305449cdaba0a8dbe97627c739d,114.40946206666666,30.45499489222222
bc122305449cdaba0a8dbe97627c739d,114.40946988888889,30.45483049
bc122305449cdaba0a8dbe97627c739d,114.4095556,30.45429401
bc323a0642c505adfcc8a2903483a360,114.4098858,30.4555039
bc323a0642c505adfcc8a2903483a360,114.4098858,30.4555039
bc323a0642c505adfcc8a2903483a360,114.4098858,30.4555039
bc323a0642c505adfcc8a2903483a360,114.4098858,30.4555039
bc323a0642c505adfcc8a2903483a360,114.4098858,30.4555039
bc323a0642c505adfcc8a2903483a360,114.4098858,30.4555039
bc323a0642c505adfcc8a2903483a360,114.4098858,30.4555039
bc323a0642c505adfcc8a2903483a360,114.4098858,30.4555039
bc323a0642c505adfcc8a2903483a360,114.4098858,30.4555039
bc323a0642c505adfcc8a2903483a360,114.4098858,30.4555039
bc3f6a3c930da07f436c771b50fbfbfb,114.4072929,30.45746205
bc3f6a3c930da07f436c771b50fbfbfb,114.40728845555556,30.457457603333335
bc3f6a3c930da07f436c771b50fbfbfb,114.40728401111112,30.457453156666666
bc3f6a3c930da07f436c771b50fbfbfb,114.40727956666666,30.45744871
bc3f6a3c930da07f436c771b50fbfbfb,114.40727512222222,30.457444263333333
bc3f6a3c930da07f436c771b50fbfbfb,114.40727512222222,30.457444263333333
bc3f6a3c930da07f436c771b50fbfbfb,114.40727956666666,30.45744871
bc3f6a3c930da07f436c771b50fbfbfb,114.40728401111112,30.457453156666666
bc3f6a3c930da07f436c771b50fbfbfb,114.40728845555556,30.457457603333335
bc3f6a3c930da07f436c771b50fbfbfb,114.4072929,30.45746205
bc4ef99c1afe992aeb183f5045619ca2,114.4094254,30.45469383
bc4ef99c1afe992aeb183f5045619ca2,114.4094654,30.454704963333334
bc4ef99c1afe992aeb183f5045619ca2,114.40944206666667,30.454704952222222
bc4ef99c1afe992aeb183f5045619ca2,114.40941873333334,30.454663836666665
bc4ef99c1afe992aeb183f5045619ca2,114.40840988888888,30.454651075555557
bc4ef99c1afe992aeb183f5045619ca2,114.4082842,30.45465323
bc4ef99c1afe992aeb183f5045619ca2,114.40866126666667,30.454643436666668
bc4ef99c1afe992aeb183f5045619ca2,114.40945206666666,30.454707176666666
bc4ef99c1afe992aeb183f5045619ca2,114.4094254,30.45469383
bc4ef99c1afe992aeb183f5045619ca2,114.4094254,30.45469383
bc63431a199b6e9fe4358129725d4b93,114.4058513,30.4595109
bc63431a199b6e9fe4358129725d4b93,114.40588468888889,30.45953868888889
bc63431a199b6e9fe4358129725d4b93,114.40591473333333,30.45955869888889
bc63431a199b6e9fe4358129725d4b93,114.4059314,30.459547593333333
bc63431a199b6e9fe4358129725d4b93,114.4059414,30.45954093
bc63431a199b6e9fe4358129725d4b93,114.4059414,30.45954093
bc63431a199b6e9fe4358129725d4b93,114.4059414,30.45954093
bc63431a199b6e9fe4358129725d4b93,114.4059414,30.45954093
bc63431a199b6e9fe4358129725d4b93,114.4059414,30.45954093
bc63431a199b6e9fe4358129725d4b93,114.4059414,30.45954093
bc6b51f89cb4bbfd262950d3fdfad5f2,114.408394,30.45829238
bc6b51f89cb4bbfd262950d3fdfad5f2,114.40868766666667,30.457672686666665
bc6b51f89cb4bbfd262950d3fdfad5f2,114.40884783333333,30.457359516666667
bc6b51f89cb4bbfd262950d3fdfad5f2,114.4088745,30.45735287
bc6b51f89cb4bbfd262950d3fdfad5f2,114.4084273,30.45825241
bc6b51f89cb4bbfd262950d3fdfad5f2,114.4081603,30.458822126666668
bc6b51f89cb4bbfd262950d3fdfad5f2,114.4080735,30.45906202
bc6b51f89cb4bbfd262950d3fdfad5f2,114.40805350000001,30.459068673333334
bc6b51f89cb4bbfd262950d3fdfad5f2,114.40753296666666,30.459578303333334
bc6b51f89cb4bbfd262950d3fdfad5f2,114.4065119,30.46059091
bc783c2b54b44b04f3a597484d5be9d6,114.4105866,30.45552431
bc783c2b54b44b04f3a597484d5be9d6,114.41059553333334,30.455537647777778
bc783c2b54b44b04f3a597484d5be9d6,114.41060446666667,30.455550985555558
bc783c2b54b44b04f3a597484d5be9d6,114.4106067,30.455520993333334
bc783c2b54b44b04f3a597484d5be9d6,114.4106067,30.45547655777778
bc783c2b54b44b04f3a597484d5be9d6,114.41061114444445,30.455485446666668
bc783c2b54b44b04f3a597484d5be9d6,114.41062003333333,30.45554766
bc783c2b54b44b04f3a597484d5be9d6,114.41063003333333,30.455609873333334
bc783c2b54b44b04f3a597484d5be9d6,114.41064336666666,30.455672086666667
bc783c2b54b44b04f3a597484d5be9d6,114.4106567,30.4557343
bca211f97a68cfc258c83e730b1ed5ea,114.4072531,30.45509262
bca211f97a68cfc258c83e730b1ed5ea,114.4072531,30.45509262
bca211f97a68cfc258c83e730b1ed5ea,114.4072531,30.45509262
bca211f97a68cfc258c83e730b1ed5ea,114.4072531,30.45509262
bca211f97a68cfc258c83e730b1ed5ea,114.4072531,30.45509262
bca211f97a68cfc258c83e730b1ed5ea,114.4072531,30.45509262
bca211f97a68cfc258c83e730b1ed5ea,114.4072531,30.45509262
bca211f97a68cfc258c83e730b1ed5ea,114.4072531,30.45509262
bca211f97a68cfc258c83e730b1ed5ea,114.4072531,30.45509262
bca211f97a68cfc258c83e730b1ed5ea,114.4072531,30.45509262
bca4e89f6a02f4349edc90b428f0b738,114.4059718,30.45548196
bca4e89f6a02f4349edc90b428f0b738,114.40596957777778,30.455478626666668
bca4e89f6a02f4349edc90b428f0b738,114.40596735555556,30.455475293333333
bca4e89f6a02f4349edc90b428f0b738,114.40596513333334,30.45547196
bca4e89f6a02f4349edc90b428f0b738,114.40596291111112,30.45546862666667
bca4e89f6a02f4349edc90b428f0b738,114.40596068888888,30.455465293333333
bca4e89f6a02f4349edc90b428f0b738,114.40595846666666,30.45546196
bca4e89f6a02f4349edc90b428f0b738,114.40595624444444,30.45545862666667
bca4e89f6a02f4349edc90b428f0b738,114.40595402222222,30.455455293333333
bca4e89f6a02f4349edc90b428f0b738,114.4059518,30.45545196
bcc66560b8895c6a3ca93217ea76515d,114.4094154,30.45435391
bcc66560b8895c6a3ca93217ea76515d,114.40941317777778,30.454338356666664
bcc66560b8895c6a3ca93217ea76515d,114.40941095555556,30.454322803333334
bcc66560b8895c6a3ca93217ea76515d,114.40940873333334,30.45430725
bcc66560b8895c6a3ca93217ea76515d,114.40940651111111,30.45429169666667
bcc66560b8895c6a3ca93217ea76515d,114.40940762222222,30.454287254444445
bcc66560b8895c6a3ca93217ea76515d,114.40941206666666,30.454293923333335
bcc66560b8895c6a3ca93217ea76515d,114.40941651111112,30.454300592222225
bcc66560b8895c6a3ca93217ea76515d,114.40942095555556,30.45430726111111
bcc66560b8895c6a3ca93217ea76515d,114.4094254,30.45431393
bcd1b481186cb1c7353db611cea45a20,114.4057813,30.45869108
bcd1b481186cb1c7353db611cea45a20,114.40579018888889,30.458668866666667
bcd1b481186cb1c7353db611cea45a20,114.40579907777777,30.458646653333336
bcd1b481186cb1c7353db611cea45a20,114.40580133333333,30.45862777
bcd1b481186cb1c7353db611cea45a20,114.40580137777778,30.458609996666667
bcd1b481186cb1c7353db611cea45a20,114.40580137777778,30.458634436666667
bcd1b481186cb1c7353db611cea45a20,114.40580133333333,30.458701089999998
bcd1b481186cb1c7353db611cea45a20,114.40581131111111,30.45873664333333
bcd1b481186cb1c7353db611cea45a20,114.40585135555555,30.458678896666665
bcd1b481186cb1c7353db611cea45a20,114.4058914,30.45862115
bcd3ad51811bbb39cb68b25fe00c0c64,114.4078035,30.45686244
bcd3ad51811bbb39cb68b25fe00c0c64,114.4079047,30.45695469111111
bcd3ad51811bbb39cb68b25fe00c0c64,114.4080059,30.45704694222222
bcd3ad51811bbb39cb68b25fe00c0c64,114.4081071,30.457139193333333
bcd3ad51811bbb39cb68b25fe00c0c64,114.4082083,30.457231444444442
bcd3ad51811bbb39cb68b25fe00c0c64,114.4083095,30.457323695555555
bcd3ad51811bbb39cb68b25fe00c0c64,114.4084107,30.457415946666664
bcd3ad51811bbb39cb68b25fe00c0c64,114.4085119,30.457508197777777
bcd3ad51811bbb39cb68b25fe00c0c64,114.4086131,30.457600448888886
bcd3ad51811bbb39cb68b25fe00c0c64,114.4087143,30.4576927
bcd4d90b3ae0f6befe26a862f7aabb3c,114.4061715,30.46080071
bcd4d90b3ae0f6befe26a862f7aabb3c,114.4061982,30.460780726666666
bcd4d90b3ae0f6befe26a862f7aabb3c,114.4062249,30.460760743333335
bcd4d90b3ae0f6befe26a862f7aabb3c,114.4062516,30.46074076
bcd4d90b3ae0f6befe26a862f7aabb3c,114.40626493333333,30.46074743
bcd4d90b3ae0f6befe26a862f7aabb3c,114.40627826666667,30.4607541
bcd4d90b3ae0f6befe26a862f7aabb3c,114.4062916,30.46076077
bcd4d90b3ae0f6befe26a862f7aabb3c,114.4062649,30.46077742
bcd4d90b3ae0f6befe26a862f7aabb3c,114.4062382,30.460794070000002
bcd4d90b3ae0f6befe26a862f7aabb3c,114.4062115,30.46081072
bcd604cbd2ed6d56ff91afc4415cbece,114.4085044,30.45421345
bcd604cbd2ed6d56ff91afc4415cbece,114.4085044,30.45421345
bcd604cbd2ed6d56ff91afc4415cbece,114.4085044,30.45421345
bcd604cbd2ed6d56ff91afc4415cbece,114.4085044,30.45421345
bcd604cbd2ed6d56ff91afc4415cbece,114.4085044,30.45421345
bcd604cbd2ed6d56ff91afc4415cbece,114.4085044,30.45421345
bcd604cbd2ed6d56ff91afc4415cbece,114.4085044,30.45421345
bcd604cbd2ed6d56ff91afc4415cbece,114.4085044,30.45421345
bcd604cbd2ed6d56ff91afc4415cbece,114.4085044,30.45421345
bcd604cbd2ed6d56ff91afc4415cbece,114.4085044,30.45421345
bcd730e35601203535eff76bd63ab663,114.4102263,30.45512419
bcd730e35601203535eff76bd63ab663,114.41013285555556,30.455097474444443
bcd730e35601203535eff76bd63ab663,114.41003941111111,30.455070758888887
bcd730e35601203535eff76bd63ab663,114.40994596666667,30.455044043333334
bcd730e35601203535eff76bd63ab663,114.40985252222222,30.455017327777778
bcd730e35601203535eff76bd63ab663,114.4098135888889,30.455003975555556
bcd730e35601203535eff76bd63ab663,114.40982916666667,30.455003986666668
bcd730e35601203535eff76bd63ab663,114.40984474444444,30.455003997777776
bcd730e35601203535eff76bd63ab663,114.40986032222223,30.45500400888889
bcd730e35601203535eff76bd63ab663,114.4098759,30.45500402
bcda9a415c609369ef4c8b5059ddda2a,114.4096254,30.45663346
bcda9a415c609369ef4c8b5059ddda2a,114.40960873333333,30.456650115555554
bcda9a415c609369ef4c8b5059ddda2a,114.40959873333334,30.45666010888889
bcda9a415c609369ef4c8b5059ddda2a,114.40961539999999,30.45664345333333
bcda9a415c609369ef4c8b5059ddda2a,114.40961651111111,30.45664234222222
bcda9a415c609369ef4c8b5059ddda2a,114.40959428888888,30.456664547777777
bcda9a415c609369ef4c8b5059ddda2a,114.4095954,30.456656773333332
bcda9a415c609369ef4c8b5059ddda2a,114.40961206666667,30.456629012222223
bcda9a415c609369ef4c8b5059ddda2a,114.40906362222222,30.457391855555553
bcda9a415c609369ef4c8b5059ddda2a,114.4083739,30.45835235
bcdd3e9fc1f52e2232ac9a978398884c,114.4058615,30.45780134
bcdd3e9fc1f52e2232ac9a978398884c,114.40583147777778,30.457745786666667
bcdd3e9fc1f52e2232ac9a978398884c,114.40580145555556,30.457690233333334
bcdd3e9fc1f52e2232ac9a978398884c,114.40577143333333,30.457634679999998
bcdd3e9fc1f52e2232ac9a978398884c,114.40574141111111,30.457579126666666
bcdd3e9fc1f52e2232ac9a978398884c,114.40571138888889,30.457523573333333
bcdd3e9fc1f52e2232ac9a978398884c,114.40568136666667,30.45746802
bcdd3e9fc1f52e2232ac9a978398884c,114.40565134444444,30.457412466666664
bcdd3e9fc1f52e2232ac9a978398884c,114.40562132222222,30.45735691333333
bcdd3e9fc1f52e2232ac9a978398884c,114.4055913,30.45730136
bce1498fcef03f4b901b116793f24bee,114.4059313,30.46098056
bce1498fcef03f4b901b116793f24bee,114.4059313,30.46098056
bce1498fcef03f4b901b116793f24bee,114.4059313,30.46098056
bce1498fcef03f4b901b116793f24bee,114.4059313,30.46098056
bce1498fcef03f4b901b116793f24bee,114.4059313,30.46098056
bce1498fcef03f4b901b116793f24bee,114.4059313,30.46098056
bce1498fcef03f4b901b116793f24bee,114.4059313,30.46098056
bce1498fcef03f4b901b116793f24bee,114.4059313,30.46098056
bce1498fcef03f4b901b116793f24bee,114.4059313,30.46098056
bce1498fcef03f4b901b116793f24bee,114.4059313,30.46098056
bce39a2835bdb2804863a3fb30f0dd3f,114.4083843,30.45435336
bce39a2835bdb2804863a3fb30f0dd3f,114.40848548888889,30.454638898888888
bce39a2835bdb2804863a3fb30f0dd3f,114.40858667777778,30.454924437777777
bce39a2835bdb2804863a3fb30f0dd3f,114.40868786666667,30.455209976666666
bce39a2835bdb2804863a3fb30f0dd3f,114.40878905555556,30.455495515555555
bce39a2835bdb2804863a3fb30f0dd3f,114.40889024444444,30.455781054444444
bce39a2835bdb2804863a3fb30f0dd3f,114.40899143333333,30.456066593333333
bce39a2835bdb2804863a3fb30f0dd3f,114.40909262222222,30.45635213222222
bce39a2835bdb2804863a3fb30f0dd3f,114.40919381111111,30.45663767111111
bce39a2835bdb2804863a3fb30f0dd3f,114.409295,30.45692321
bce77a6826f53f23f2a4af35ac4f9270,114.4073831,30.45595247
bce77a6826f53f23f2a4af35ac4f9270,114.40739643333333,30.455956918888887
bce77a6826f53f23f2a4af35ac4f9270,114.40740976666666,30.45596136777778
bce77a6826f53f23f2a4af35ac4f9270,114.40741646666666,30.455969146666668
bce77a6826f53f23f2a4af35ac4f9270,114.40742095555555,30.455978035555557
bce77a6826f53f23f2a4af35ac4f9270,114.40742095555555,30.4559847
bce77a6826f53f23f2a4af35ac4f9270,114.40741646666666,30.45598914
bce77a6826f53f23f2a4af35ac4f9270,114.40740086666666,30.45598246666667
